Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2020-02-04T09:15:00+00:00,False,,51.184190,0.148499,Male,over 34,Other ethnic group - Not stated,Asian,Police and Criminal Evidence Act 1984 (section 1),Firearms,A no further action disposal,False,False
Person and Vehicle search,2020-02-04T11:00:00+00:00,False,,51.277278,0.521380,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-02-04T11:00:00+00:00,False,,51.278004,0.519398,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2020-02-04T11:30:00+00:00,False,,51.393786,0.552710,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-02-04T11:30:00+00:00,False,,51.393786,0.552710,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-02-04T11:30:00+00:00,False,,51.393786,0.552710,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-02-04T11:40:00+00:00,False,,51.335990,1.422495,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-02-04T12:26:00+00:00,False,,51.085793,1.187276,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-02-04T12:37:00+00:00,True,,51.085793,1.187276,Male,,Other ethnic group - Not stated,Mixed,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-02-04T13:05:00+00:00,False,,51.386770,1.376587,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-02-04T13:29:00+00:00,False,,51.273721,0.523665,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2020-02-04T13:30:00+00:00,False,,51.273721,0.523665,Male,10-17,White - Irish,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2020-02-04T13:30:00+00:00,False,,51.273721,0.523665,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2020-02-04T14:00:00+00:00,False,,51.273352,0.521595,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2020-02-04T14:00:00+00:00,False,,51.383734,0.525604,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-02-04T14:30:00+00:00,True,,51.271703,0.517562,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,True,True
Person and Vehicle search,2020-02-04T15:00:00+00:00,False,,51.442829,0.368044,Male,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,True,False
Person and Vehicle search,2020-02-04T15:30:00+00:00,False,,51.441768,0.368492,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2020-02-04T15:30:00+00:00,False,,51.441768,0.368492,Male,18-24,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Vehicle search,2020-02-04T15:44:00+00:00,False,,51.386709,0.571189,,,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,True,False
Person and Vehicle search,2020-02-04T19:40:00+00:00,False,,51.415858,0.750528,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person and Vehicle search,2020-02-04T19:40:00+00:00,False,,51.415858,0.750528,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,False
Person and Vehicle search,2020-02-04T19:42:00+00:00,False,,51.415858,0.750528,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person search,2020-02-04T19:45:00+00:00,False,,51.283079,1.083887,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Summons / charged by post,True,False
Person and Vehicle search,2020-02-04T19:55:00+00:00,False,,51.283079,1.083887,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Community resolution,True,False
Person and Vehicle search,2020-02-04T20:15:00+00:00,False,,51.121251,1.302260,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-02-04T20:15:00+00:00,False,,,,Female,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-02-04T21:00:00+00:00,True,,51.265173,0.515097,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-02-04T23:00:00+00:00,False,,51.315847,1.117159,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2020-02-04T23:35:00+00:00,False,,51.379840,1.417632,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-02-04T23:35:00+00:00,False,,51.387918,0.545886,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2020-02-05T02:10:00+00:00,False,,51.242994,0.302370,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-02-05T02:10:00+00:00,False,,51.242994,0.302370,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-02-05T02:10:00+00:00,False,,51.242994,0.302370,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-02-05T02:10:00+00:00,False,,51.242994,0.302370,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Summons / charged by post,True,False
Person search,2020-02-05T02:10:00+00:00,False,,51.242994,0.302370,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-02-05T02:10:00+00:00,False,,51.242994,0.302370,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-02-05T02:50:00+00:00,False,,51.340643,0.733585,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2020-02-05T02:55:00+00:00,False,,51.272349,0.523088,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2020-02-05T10:15:00+00:00,False,,51.393385,0.559947,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,True,False
Person and Vehicle search,2020-02-05T11:30:00+00:00,False,,51.078993,1.176684,Female,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,True,False
Person and Vehicle search,2020-02-05T11:41:00+00:00,False,,51.387949,1.398656,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-02-05T14:30:00+00:00,False,,51.441768,0.368492,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,True,False
Person and Vehicle search,2020-02-05T14:30:00+00:00,False,,51.441768,0.368492,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,True,False
Person search,2020-02-05T14:50:00+00:00,False,,51.252220,0.538095,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2020-02-05T14:50:00+00:00,False,,51.252220,0.538095,Male,25-34,Other ethnic group - Not stated,Mixed,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2020-02-05T15:00:00+00:00,False,,51.437170,0.273244,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,True,False
Person and Vehicle search,2020-02-05T16:30:00+00:00,False,,51.133924,0.264892,Male,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2020-02-05T16:53:00+00:00,False,,51.280905,1.090625,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2020-02-05T17:00:00+00:00,False,,51.169778,0.877691,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Community resolution,True,False
Person and Vehicle search,2020-02-05T17:17:00+00:00,False,,51.277678,0.538236,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False
Person search,2020-02-05T17:17:00+00:00,False,,51.277678,0.538236,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2020-02-05T17:17:00+00:00,False,,54.941294,-5.901459,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2020-02-05T17:25:00+00:00,False,,51.133396,0.854928,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2020-02-05T17:54:00+00:00,False,,54.941294,-5.901459,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False
Person search,2020-02-05T17:54:00+00:00,False,,54.941294,-5.901459,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2020-02-05T18:19:00+00:00,False,,51.276257,0.536165,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2020-02-05T18:30:00+00:00,False,,51.276737,0.536019,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2020-02-05T18:30:00+00:00,False,,51.276737,0.536019,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2020-02-05T18:30:00+00:00,False,,51.276737,0.536019,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2020-02-05T18:30:00+00:00,False,,51.276737,0.536019,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False
